201908171850,855,凯里,3064.16,3134.14,3054.13,3067.52,3164.13,3102.18,2916.76,3090.39,3208.54,3245.26,3194.5,3311.56,
201908171950,855,凯里,3283.32,3371.98,3503.42,3597.03,3501.4,3578.88,3635.1,3679.94,3746.85,3849.51,3844.09,3998.75,
201908172050,855,凯里,3983.97,4047.4,4088.63,4123.21,4164.14,4255.08,4281.7,4320.33,4335.39,4355.44,4302.52,4334.73,
201908172150,855,凯里,4367.65,4418.71,4477.63,4497.43,4429.89,4404.23,4410.66,4255.62,4412.59,4369.08,4281.6,4232.13,
201908172250,855,凯里,4185.3,4169.61,4069.27,3998.44,3925.02,3845.95,3785.34,3679.98,3630.83,3517.58,3438.79,3425.76,
201908172350,855,凯里,3238.14,3228.63,3113.44,3047.63,2868.57,2799.88,2731.08,2567.49,2508.18,2406.74,2316.08,2250.36,
201908180050,855,凯里,2149.98,2088.12,1999.57,1931.92,1851.47,1755.66,1648.98,1602.11,1551.85,1466.74,1388.93,1366.42,
201908180150,855,凯里,1312.85,1236.65,1232.38,1164.49,1104.43,1091.04,1035.04,987.59,960.88,940.03,887.16,845.28,
201908180250,855,凯里,818.73,795.42,759.91,735.7,723.01,708.81,677.49,649.55,625.61,605.98,598.81,559.24,
201908180350,855,凯里,552.48,532.55,525.93,500.33,494.11,483.45,476.13,466.58,448.67,451.24,436.72,436.05,
201908180450,855,凯里,441.27,421.24,444.61,427.6,436.8,422.46,447.25,434.84,457.22,466.62,485.1,495.61,
201908180550,855,凯里,515.99,528.27,584.67,609.91,660.86,714.33,760.52,822.01,881.2,948.11,1018.07,1067.15,
201908180650,855,凯里,1139.61,1180.37,1244.58,1313.28,1357.78,1401.34,1457.83,1496.33,1588.47,1633.1,1650.38,1713.85,
201908180750,855,凯里,1786.42,1822.8,1853.39,1887.95,1933.5,2004.89,2006.49,2039.0,2093.07,2112.07,2151.19,2220.45,
201908180850,855,凯里,2285.99,2259.71,2331.24,2330.89,2460.35,2466.66,2529.48,2509.21,2588.01,2567.28,2654.55,2622.33,
201908180950,855,凯里,2702.43,2700.21,2743.1,2821.47,2791.65,2885.28,2825.19,2868.1,2853.13,2970.53,2926.05,2965.8,
201908181050,855,凯里,3013.81,2967.71,2980.58,3055.95,3007.97,3019.64,3018.73,3050.05,3064.11,3122.18,3093.67,3135.48,
201908181150,855,凯里,3189.07,3127.54,3153.88,3229.47,3259.82,3281.23,3383.58,3397.26,3466.11,3511.2,3541.16,3543.71,
201908181250,855,凯里,3539.63,3596.66,3528.61,3448.69,3505.13,3424.45,3421.98,3356.88,3361.02,3412.07,3337.91,3299.1,
201908181350,855,凯里,3286.41,3303.85,3363.12,3238.44,3349.1,3334.14,3325.38,3218.44,3247.3,3212.54,3181.01,3211.07,
201908181450,855,凯里,3258.03,3226.27,3161.34,3154.7,3152.7,3164.2,3231.88,3215.38,3140.79,3187.98,3129.15,3227.77,
201908181550,855,凯里,3183.15,3261.24,3271.18,3210.22,3227.55,3215.29,3316.42,3217.13,3193.16,3188.39,3245.74,3170.9,
201908181650,855,凯里,3149.29,3178.56,3145.29,3118.19,3107.55,3055.28,3120.02,3117.41,3107.99,3104.38,3011.63,2985.54,
201908181750,855,凯里,3056.01,3029.06,2965.06,3011.48,3020.78,2952.1,2905.18,2946.03,2994.82,2926.57,3020.06,2955.68,
201908181850,855,凯里,3024.7,3027.95,2995.53,2989.39,3078.21,3031.51,3023.61,3060.39,3137.96,3067.92,3217.17,3249.13,
201908181950,855,凯里,3321.6,3285.58,3346.44,3363.49,3473.85,3529.83,3635.12,3692.77,3770.45,3737.96,3916.26,3865.94,
201908182050,855,凯里,4014.02,3966.5,4025.08,4146.89,4034.26,4135.83,4091.59,4113.09,4135.12,4280.4,4230.61,4243.25,
201908182150,855,凯里,4293.37,4249.87,4286.48,4326.84,4205.58,4193.52,4175.32,4204.14,4199.26,4180.71,4167.75,3941.3,
201908182250,855,凯里,4033.09,3936.33,3868.52,3879.89,3720.49,3729.8,3589.06,3507.75,3446.96,3340.07,3232.56,3136.42,
201908182350,855,凯里,3039.67,2977.48,2880.64,2748.95,2706.51,2526.87,2430.86,2359.07,2293.23,2179.22,2087.79,2003.9,
201908190050,855,凯里,1893.07,1828.63,1800.44,1672.18,1636.78,1562.52,1475.88,1397.66,1364.45,1297.89,1247.12,1214.38,
201908190150,855,凯里,1156.1,1093.35,1058.59,1024.35,970.41,943.36,901.88,871.23,840.03,814.72,765.09,771.45,
201908190250,855,凯里,721.25,706.3,671.36,653.4,632.92,620.54,598.5,584.56,552.38,545.9,511.11,509.74,
201908190350,855,凯里,504.87,490.19,487.04,461.17,460.64,440.51,451.07,430.26,415.06,415.96,423.63,411.86,
201908190450,855,凯里,401.34,401.98,410.2,414.57,410.09,414.48,429.09,431.29,447.92,459.33,471.68,482.13,
201908190550,855,凯里,512.94,526.54,565.52,606.57,640.45,692.93,762.47,805.09,888.97,927.35,987.15,1042.81,
201908190650,855,凯里,1138.53,1167.47,1237.96,1291.6,1352.95,1402.93,1461.61,1509.83,1517.74,1550.06,1607.37,1642.86,
201908190750,855,凯里,1719.08,1715.98,1773.58,1803.92,1869.51,1862.79,1897.19,1920.11,1962.86,1995.62,2013.48,2058.05,
201908190850,855,凯里,2137.96,2147.56,2161.36,2182.78,2243.06,2273.77,2294.79,2332.95,2405.9,2434.37,2475.3,2433.57,
201908190950,855,凯里,2541.09,2522.31,2558.93,2622.5,2599.07,2668.15,2660.1,2713.52,2698.85,2697.02,2727.61,2736.44,
201908191050,855,凯里,2776.26,2776.87,2845.97,2800.68,2845.98,2912.11,2837.51,2866.32,2867.59,2874.83,2868.41,2973.27,
201908191150,855,凯里,2919.76,3013.26,2922.58,2966.44,3078.34,3063.47,3158.78,3244.43,3326.42,3345.63,3453.04,3425.14,
201908191250,855,凯里,3415.49,3424.78,3417.02,3347.57,3329.2,3291.32,3311.09,3242.29,3165.44,3171.92,3144.24,3156.38,
201908191350,855,凯里,3080.64,3121.39,3047.61,3051.82,3025.1,2985.82,3037.77,2982.53,2962.09,0.0,2935.62,2963.65,
201908191450,855,凯里,2916.83,2984.17,2943.38,2897.97,2927.82,2938.69,2923.66,2923.71,2886.93,2904.33,2920.97,2935.96,
201908191550,855,凯里,2918.67,2994.57,2946.48,2912.49,2979.3,2939.81,2986.83,2938.59,2932.65,2965.07,2982.64,2944.28,
201908191650,855,凯里,3023.17,2967.29,2927.49,2906.06,2981.25,2911.14,2956.66,2884.4,2943.79,2837.32,2884.97,2909.34,
201908191750,855,凯里,2909.87,2844.98,2871.0,2760.77,2892.4,2815.33,2887.6,2835.06,2837.78,2790.54,2545.26,2836.61,
201908191850,855,凯里,2928.49,2840.1,2905.89,2847.31,2949.86,2898.34,2974.62,2928.02,3025.99,3014.52,3101.34,3081.78,
201908191950,855,凯里,3165.99,3263.6,3246.83,3384.13,3332.25,3453.04,3497.03,3554.88,3587.15,3644.13,3725.03,3805.5,
201908192050,855,凯里,3831.89,3889.01,3913.0,3988.3,3982.05,4045.16,4090.94,4176.18,4129.07,4112.37,4158.92,4263.89,
201908192150,855,凯里,4217.78,4270.51,4251.21,4165.1,4225.03,4238.69,4142.83,4222.7,4111.08,4129.02,4081.47,4115.65,
201908192250,855,凯里,3991.48,3982.9,3831.99,3784.37,3725.77,3725.58,3566.87,3506.38,3437.92,3378.76,3316.0,3213.62,
201908192350,855,凯里,3052.46,2978.84,2923.38,2732.6,2648.72,2542.72,2487.99,2354.14,2270.35,2183.73,2114.75,1996.62,
201908200050,855,凯里,1898.86,1840.77,1739.41,1655.15,1607.42,1518.99,1482.73,1393.81,1323.93,1250.47,1194.67,1153.22,
201908200150,855,凯里,1107.58,1086.18,1037.51,1022.93,967.45,934.79,885.66,858.64,836.84,808.87,781.24,764.51,
201908200250,855,凯里,735.36,694.5,675.6,672.86,633.51,628.33,588.58,573.24,539.72,526.18,523.11,506.59,
201908200350,855,凯里,489.39,470.33,471.24,464.48,439.08,438.41,435.09,411.0,416.57,399.38,400.44,391.0,
201908200450,855,凯里,397.54,393.25,388.34,388.76,397.19,408.8,396.77,415.75,427.37,442.93,463.19,491.67,
201908200550,855,凯里,495.96,528.7,556.01,598.41,632.14,683.45,734.75,822.61,864.46,936.98,978.03,1038.49,
201908200650,855,凯里,1107.46,1149.43,1216.25,1260.63,1328.26,1387.73,1411.73,1479.55,1512.77,1566.1,1607.3,1677.56,
201908200750,855,凯里,1666.91,1749.91,1737.83,1807.9,1807.13,1884.01,1891.76,1964.9,1916.63,2011.86,2011.2,2046.2,
201908200850,855,凯里,2084.88,2142.87,2151.59,2161.68,2204.44,2233.19,2290.28,2357.74,2377.15,2369.34,2389.04,2413.07,
201908200950,855,凯里,2500.46,2496.27,2526.36,2539.21,2617.82,2576.28,2602.95,2624.37,2714.98,2670.15,2696.11,2758.52,
201908201050,855,凯里,2722.94,2799.65,2768.93,2778.48,2838.48,2776.73,2900.4,2852.71,2888.24,2840.74,2861.89,2940.7,
201908201150,855,凯里,2899.76,2977.22,2915.67,2962.71,3082.9,3070.96,3178.71,3260.05,3395.29,3358.64,3380.87,3394.84,
201908201250,855,凯里,3386.81,3363.01,3333.34,3309.25,3351.09,3268.04,3304.46,3180.81,3151.5,3156.34,3136.72,3130.13,
201908201350,855,凯里,3097.35,3064.26,3055.97,3085.85,3002.97,3001.9,3001.74,2944.93,2949.96,2951.53,2916.21,2905.56,
201908201450,855,凯里,2975.88,2902.23,2908.3,2913.9,2890.35,2821.39,2877.44,2889.62,2936.31,2885.69,2896.78,2817.5,
201908201550,855,凯里,2685.85,2810.29,2884.23,2880.46,2885.61,2911.49,2882.06,2902.49,2877.98,2907.65,2902.2,2840.65,
201908201650,855,凯里,2901.74,2899.97,2912.76,2965.83,2891.21,2943.71,2881.91,2860.68,2876.53,2842.75,2804.94,2835.25,
201908201750,855,凯里,2906.73,2813.12,2799.33,2841.89,2778.57,2857.04,2796.1,2854.78,2779.33,2764.06,2803.12,2861.65,
201908201850,855,凯里,2814.96,2818.69,2880.53,2903.21,2828.37,2859.9,2857.94,2910.69,2916.12,2937.18,2964.14,3030.15,
201908201950,855,凯里,3103.48,3176.46,3225.56,3296.21,3339.06,3461.61,3480.64,3634.13,3607.36,3670.56,3726.32,3849.91,
201908202050,855,凯里,3855.52,3876.02,3870.63,3876.1,3956.92,4028.24,4048.92,4164.81,4118.7,4207.45,4133.08,4133.88,
201908202150,855,凯里,4166.26,4288.64,4226.98,4210.0,4110.21,4036.17,4169.06,4169.57,4023.43,4103.95,4067.55,4097.9,
201908202250,855,凯里,4015.29,3926.89,3904.59,3822.58,3797.26,3660.65,3605.97,3511.64,3438.6,3308.64,3251.49,3224.19,
201908202350,855,凯里,3094.97,2984.72,2898.52,2756.62,2636.92,2543.45,2473.94,2377.08,2256.54,2168.22,2071.75,2006.52,
201908210050,855,凯里,1921.43,1805.23,1759.18,1653.75,1570.91,1517.01,1475.65,1404.05,1335.59,1279.33,1255.7,1144.97,
201908210150,855,凯里,1135.51,1065.75,1032.45,991.83,947.7,893.2,888.43,835.31,820.1,779.91,740.56,748.11,
201908210250,855,凯里,705.96,676.25,655.35,634.58,628.02,598.52,578.64,564.55,540.55,503.79,505.57,504.75,
201908210350,855,凯里,493.41,476.98,479.54,457.05,436.47,424.85,409.43,417.3,409.29,389.53,391.35,388.88,
201908210450,855,凯里,394.18,392.41,400.58,407.23,389.16,404.21,396.19,413.74,436.55,448.0,460.49,486.34,
201908210550,855,凯里,516.63,526.51,569.66,605.89,644.6,691.83,731.86,811.37,879.01,928.31,1019.39,1069.95,
201908210650,855,凯里,1125.78,1175.18,1214.09,1266.13,1322.2,1397.23,1436.45,1499.41,1535.56,1569.38,1629.64,1649.33,
201908210750,855,凯里,1681.78,1742.34,1755.07,1820.41,1889.53,1904.94,1893.45,1967.95,1941.82,1971.98,2017.05,2059.66,
201908210850,855,凯里,2084.0,2132.87,2138.3,2218.1,2223.79,2293.32,2267.99,2352.33,2311.21,2348.34,2388.13,2407.46,
201908210950,855,凯里,2420.53,2470.34,2531.79,2513.93,2546.09,2586.7,2684.95,2640.34,2629.64,2668.97,2696.3,2723.78,
201908211050,855,凯里,2702.92,2741.01,2720.3,2749.45,2872.85,2779.49,2861.55,2786.84,2837.85,2793.42,2822.4,2898.74,
201908211150,855,凯里,2884.32,2945.5,2905.03,2932.97,3042.12,3073.64,3243.97,3239.75,3380.25,3378.15,3437.16,3395.99,
201908211250,855,凯里,3389.21,3398.51,3370.51,3433.66,3310.1,3323.02,3214.14,3212.19,3221.91,3104.05,3125.74,3094.15,
201908211350,855,凯里,3029.54,3027.51,3021.02,3038.38,2957.93,2955.46,2962.91,2969.5,2965.24,2886.3,2872.74,2857.87,
201908211450,855,凯里,2833.0,2829.17,2847.72,2904.83,2837.9,2848.08,2829.33,2835.49,2846.95,2880.54,2911.99,2843.31,
201908211550,855,凯里,2831.62,2838.23,2835.45,2866.73,2808.21,2896.74,2845.09,2841.42,2827.68,2843.84,2804.58,2842.24,
201908211650,855,凯里,2902.44,2872.85,2863.88,2915.01,2844.45,2858.92,2858.26,2915.48,2816.36,2793.35,2825.26,2875.99,
201908211750,855,凯里,2823.09,2890.26,2846.12,2838.85,2789.94,2786.12,2784.09,2795.25,2784.7,2839.91,2794.75,2760.28,
201908211850,855,凯里,2822.49,2894.02,2895.58,2925.81,2943.92,2918.66,2946.81,3062.6,2989.89,3004.8,3059.93,3180.24,
201908211950,855,凯里,3184.36,3242.73,3361.96,3351.48,3415.55,3455.68,3556.58,3593.4,3722.25,3781.23,3736.55,3811.62,
201908212050,855,凯里,3823.65,3956.41,3990.48,3940.08,4006.38,4019.85,4081.7,4055.96,4091.4,4073.15,3792.65,4215.85,
201908212150,855,凯里,4210.72,4220.8,4309.89,4212.98,4191.56,4237.2,4263.0,4160.31,4154.05,4126.4,4056.94,4023.14,
201908212250,855,凯里,4028.01,3994.0,3845.42,3742.32,3788.38,3635.04,3645.31,3481.87,3422.29,3326.03,3244.51,3136.3,
201908212350,855,凯里,3027.77,2954.22,2897.95,2807.12,2631.99,2520.45,2473.56,2334.77,2325.45,2155.58,2088.23,1967.73,
201908220050,855,凯里,1912.34,1819.02,1746.4,1641.47,1580.96,1443.7,1446.03,1380.39,1317.33,1262.29,1206.37,1156.63,
201908220150,855,凯里,1106.34,1060.49,1030.23,989.27,940.66,913.12,891.26,847.71,826.31,792.58,771.68,740.18,
201908220250,855,凯里,709.93,699.11,668.84,655.77,628.49,602.0,589.77,579.76,560.83,537.65,527.45,502.46,
201908220350,855,凯里,498.2,477.13,479.52,457.3,456.64,441.97,438.07,422.56,426.34,415.16,403.06,396.1,
201908220450,855,凯里,391.23,399.6,394.27,406.12,393.21,401.06,409.29,421.8,426.78,456.56,468.75,495.6,
201908220550,855,凯里,508.2,542.89,574.96,610.66,653.82,711.59,758.19,818.74,883.67,967.49,998.14,1066.29,
201908220650,855,凯里,1124.46,1181.29,1240.47,1288.8,1375.44,1431.76,1455.11,1477.48,1535.4,1625.56,1638.29,1696.71,
201908220750,855,凯里,1705.82,1784.11,1789.93,1796.12,1829.37,1852.99,1890.33,1968.66,1957.61,2022.19,2021.44,2104.31,
201908220850,855,凯里,2082.8,2156.16,2140.4,2177.56,2263.41,2258.05,2290.65,2365.48,2343.29,2421.19,2406.44,2482.18,
201908220950,855,凯里,2447.98,2465.85,2539.66,2527.82,2556.1,2583.4,2605.43,2612.8,2695.59,2684.3,2798.52,2719.33,
201908221050,855,凯里,2744.22,2761.48,2770.55,2783.25,2799.68,2830.16,2831.12,2854.33,2937.54,2903.18,2975.28,2936.21,
201908221150,855,凯里,3030.63,3014.11,2988.02,3024.27,3100.89,3176.68,3343.25,3357.44,3502.61,3457.81,3550.32,3590.22,
201908221250,855,凯里,3591.41,3521.04,3523.25,3476.18,3453.74,3410.91,3366.37,3355.73,3381.33,3288.93,3281.24,3256.54,
201908221350,855,凯里,3299.27,3243.01,3243.82,3220.68,3184.44,3157.84,3135.7,3123.26,3135.7,3051.03,3037.02,2992.15,
201908221450,855,凯里,3069.54,3012.42,3006.5,3027.26,2988.4,2971.47,3061.95,2965.06,2986.61,2977.77,3084.83,2962.15,
201908221550,855,凯里,2957.12,2963.14,2977.01,2957.25,2961.69,2749.28,2851.75,2954.64,2955.8,2950.88,2979.01,2885.47,
201908221650,855,凯里,2967.46,3036.73,3008.41,3025.14,3044.24,3055.65,3054.21,3043.37,3043.12,2943.86,2923.99,2960.4,
201908221750,855,凯里,2943.07,2915.11,2899.39,2872.81,2856.55,2954.45,2911.06,2918.01,2966.05,2965.04,2872.95,2918.22,
201908221850,855,凯里,2957.74,2929.65,2951.45,2959.76,2949.05,3035.09,2975.6,3082.31,3009.87,3044.11,3030.14,3060.15,
201908221950,855,凯里,3277.49,3348.56,3349.92,3410.99,3498.03,3482.08,3549.88,3621.34,3756.16,3739.62,3868.25,3837.23,
201908222050,855,凯里,3887.13,3944.51,3995.95,3992.84,4081.82,4043.3,4140.91,4150.7,4218.98,4214.8,4126.3,4114.06,
201908222150,855,凯里,4154.51,4245.64,4194.92,4193.4,4221.56,4188.63,4146.72,4129.18,4157.97,4072.96,4020.26,3962.34,
201908222250,855,凯里,3900.82,3833.79,3767.85,3679.16,3665.66,3565.1,3520.7,3392.6,3286.87,3219.71,2968.78,3048.77,
201908222350,855,凯里,2954.24,2887.37,2792.17,2651.49,2546.16,2485.66,2395.56,2291.86,2167.28,2074.08,2025.33,1909.03,
201908230050,855,凯里,1837.45,1723.16,1655.45,1572.66,1505.18,1450.21,1372.25,1328.0,1253.84,1199.03,1148.42,1108.44,
201908230150,855,凯里,1053.99,1016.01,973.59,937.74,898.26,853.52,820.52,797.13,780.31,756.45,720.24,704.49,
201908230250,855,凯里,677.38,642.45,642.16,626.18,603.0,574.91,547.87,530.35,527.9,511.56,504.9,491.13,
201908230350,855,凯里,462.13,461.76,447.26,445.78,426.32,419.53,398.05,389.64,344.28,395.15,408.49,390.91,
201908230450,855,凯里,398.57,391.98,380.74,395.89,388.21,399.96,398.59,401.24,425.44,439.6,454.78,480.64,
201908230550,855,凯里,512.98,531.13,575.33,598.86,637.67,699.91,741.35,807.28,870.7,950.33,1011.03,1086.54,
201908230650,855,凯里,1144.47,1177.03,1271.33,1330.92,1358.89,1405.18,1462.12,1514.7,1570.2,1598.79,1656.47,1724.99,
201908230750,855,凯里,1723.42,1805.24,1790.63,1802.88,1846.54,1899.84,1889.89,1975.47,1973.41,2036.36,2020.96,2087.02,
201908230850,855,凯里,2082.11,2149.03,2155.4,2161.13,2228.42,2239.65,2245.2,2289.46,2318.26,2364.75,2398.25,2400.26,
201908230950,855,凯里,2394.03,2488.8,2519.59,2531.49,2568.24,2547.8,2584.96,2609.42,2582.06,2687.92,2656.52,2669.08,
201908231050,855,凯里,2734.3,2760.35,2728.81,2732.45,2844.1,2759.69,2779.47,2807.03,2857.06,2787.5,2914.41,2843.52,
201908231150,855,凯里,2897.69,2857.04,2899.3,2910.26,3034.61,3099.1,3210.19,3224.83,3270.47,3333.69,3362.12,3395.73,
201908231250,855,凯里,3366.14,3384.35,3337.46,3302.68,3328.09,3262.22,3196.5,3237.16,3189.87,3126.96,3108.68,3165.06,
201908231350,855,凯里,3076.57,3008.01,3045.34,3058.32,2972.93,2953.91,2964.48,2942.93,3009.36,2966.84,2878.11,2888.12,
201908231450,855,凯里,2955.19,2923.87,2899.9,2878.5,2863.88,2950.31,2908.24,2884.26,2923.69,2890.54,2960.1,2854.56,
201908231550,855,凯里,2977.5,2982.42,2941.27,2992.28,2932.94,2975.98,2926.07,2984.42,2989.6,2963.4,2887.81,2927.4,
201908231650,855,凯里,2966.79,2916.28,2928.71,2977.08,2870.69,2910.99,2897.38,2849.87,2955.41,2934.32,2872.66,2950.5,
201908231750,855,凯里,2889.8,2848.1,2863.51,2899.56,2877.23,2955.24,2887.87,2940.92,2861.27,2966.66,2930.87,2976.27,
201908231850,855,凯里,2979.48,3028.81,2960.32,2971.52,2732.28,3023.41,3014.4,3122.68,3056.2,3095.94,3180.42,3238.93,
201908231950,855,凯里,3244.69,3267.89,3339.59,3364.82,3501.51,3479.17,3578.3,3687.98,3729.14,3737.93,3761.0,3807.44,
201908232050,855,凯里,3828.94,3941.28,3941.33,3933.68,3988.42,4036.52,4109.54,4080.13,4208.38,4105.72,4162.63,4165.83,
201908232150,855,凯里,4209.52,4297.46,4239.54,4200.1,4199.99,4123.81,4205.74,4160.07,4209.96,4081.32,4019.6,3925.08,
201908232250,855,凯里,4015.05,3901.01,3872.5,3708.58,3459.58,3638.41,3641.13,3589.28,3443.24,3374.56,3306.33,3099.75,
201908232350,855,凯里,3051.39,3008.49,2946.53,2699.63,2647.05,2606.85,2509.79,2433.96,2368.15,2210.88,2147.93,2074.7,
201908240050,855,凯里,1961.62,1908.27,1831.27,1724.7,1639.71,1621.58,1511.96,1450.96,1397.1,1326.62,1284.16,1224.84,
201908240150,855,凯里,1180.1,1106.78,1075.83,1048.33,1015.8,977.84,928.51,884.08,867.16,832.85,797.87,769.62,
201908240250,855,凯里,745.78,720.07,716.21,677.81,663.53,629.26,625.43,589.65,572.43,555.37,536.42,532.23,
201908240350,855,凯里,510.44,490.37,479.55,477.41,469.45,454.41,453.33,435.77,420.7,421.37,406.09,407.4,
201908240450,855,凯里,400.61,411.45,400.97,405.89,405.73,408.32,428.75,428.22,440.38,465.24,474.26,487.85,
201908240550,855,凯里,515.17,537.13,586.37,606.27,670.21,699.49,783.28,843.48,889.39,943.91,1048.45,1100.71,
201908240650,855,凯里,1147.96,1221.89,1292.24,1363.78,1399.43,1430.06,1516.37,1540.71,1637.25,1637.03,1697.67,1718.42,
201908240750,855,凯里,1804.95,1813.17,1841.83,1913.02,1958.38,2006.14,1994.88,2010.19,2050.73,2071.57,2080.11,2130.22,
201908240850,855,凯里,2176.83,2199.48,2233.2,2255.18,2382.57,2321.73,2370.74,2391.06,2417.82,2430.84,2492.28,2501.18,
201908240950,855,凯里,2571.09,2544.88,2617.43,2707.02,2671.94,2686.53,2718.34,2796.13,2817.77,2798.31,2815.56,2881.21,
201908241050,855,凯里,2851.94,2861.59,2875.23,2900.25,2975.4,2974.98,2934.48,2938.86,2972.34,2958.57,2991.01,3074.96,
201908241150,855,凯里,3049.41,3110.52,3030.75,3064.62,3177.82,3233.29,3223.59,3295.87,3316.95,3366.91,3383.26,3403.16,
201908241250,855,凯里,3372.87,3409.65,3392.16,3342.2,3331.81,3322.83,3363.78,3307.24,3249.06,3300.02,3213.42,3204.93,
201908241350,855,凯里,3163.34,3140.3,3132.5,3094.45,3121.63,3057.03,3091.8,3058.44,3088.34,3037.85,3034.94,3034.34,
201908241450,855,凯里,2996.08,3023.53,3064.97,2981.99,2993.35,2990.18,3062.03,2995.43,2974.42,3002.1,3027.37,3060.02,
201908241550,855,凯里,3037.79,3048.57,2994.94,3018.94,3083.07,3024.18,2982.01,3009.98,3009.08,3010.13,3006.16,3069.42,
201908241650,855,凯里,3010.32,3086.26,3014.62,3011.42,3058.97,2969.81,3008.95,2967.14,2990.04,2944.03,2929.5,2968.13,
201908241750,855,凯里,2989.52,2970.41,2941.5,2989.63,2977.41,2930.6,2999.1,2938.36,3023.58,2941.3,2945.0,2942.29,
201908241850,855,凯里,2960.66,3029.11,2981.62,3001.89,2989.03,3076.0,3021.28,3072.59,3143.07,2983.15,3180.2,3164.49,
201908241950,855,凯里,3280.18,3251.7,3346.48,3394.97,3403.07,3564.68,3589.02,3630.68,3669.23,3761.21,3770.45,3839.88,
201908242050,855,凯里,3846.76,3837.12,3907.82,3958.14,3955.87,4018.54,4010.47,4111.78,4105.46,4069.84,4155.89,4126.8,
201908242150,855,凯里,4167.82,4190.53,4182.22,4302.99,4220.85,4267.06,4182.41,4130.86,4104.37,4065.08,4019.85,4001.06,
201908242250,855,凯里,3867.41,3594.38,3736.32,3651.34,3680.52,3643.85,3502.11,3506.56,3391.05,3383.71,3251.93,3155.29,
201908242350,855,凯里,3086.69,2975.27,2907.29,2840.36,2740.73,2650.16,2435.51,2266.65,2299.76,2191.36,2092.99,2014.95,
201908250050,855,凯里,1978.1,1888.09,1859.58,1741.03,1646.92,1594.82,1532.59,1450.68,1353.35,1336.45,1286.0,1234.3,
201908250150,855,凯里,1174.81,1150.64,1114.79,1044.38,999.14,971.89,945.69,892.57,867.19,850.23,815.66,785.58,
201908250250,855,凯里,762.52,732.95,708.79,684.67,665.21,643.57,608.17,598.57,595.94,566.43,550.77,537.43,
201908250350,855,凯里,517.94,507.47,493.99,475.22,468.51,452.57,450.6,426.14,439.53,422.39,409.39,405.88,
201908250450,855,凯里,409.84,404.51,397.87,400.1,407.4,415.48,422.85,423.6,450.92,457.53,477.3,482.45,
201908250550,855,凯里,507.86,521.64,565.02,597.41,637.72,699.44,762.18,806.53,871.82,945.22,1027.22,1082.46,
201908250650,855,凯里,1160.34,1191.18,1248.91,1339.51,1381.25,1453.17,1473.97,1524.48,1562.29,1609.09,1672.62,1706.09,
201908250750,855,凯里,1745.56,1817.01,1814.43,1889.13,1950.64,1966.1,2033.59,2070.81,2112.06,2069.21,2151.3,2145.99,
201908250850,855,凯里,2210.95,2204.63,2245.92,2323.19,2318.33,2405.72,2378.16,2473.15,2468.26,2521.74,2541.41,2527.39,
201908250950,855,凯里,2607.61,2573.97,2633.26,2678.64,2644.4,2764.95,2699.36,2734.03,2739.25,2817.45,2770.1,2834.68,
201908251050,855,凯里,2808.11,2896.95,2826.23,2855.52,2828.33,2931.19,2865.97,2844.31,2860.36,2934.11,2895.89,2951.09,
201908251150,855,凯里,2956.71,2993.69,3071.96,2980.51,3034.22,3146.36,3125.15,3152.4,3278.88,3228.46,3282.96,3262.85,
201908251250,855,凯里,3291.53,3355.34,3281.16,3226.98,3305.2,3203.65,3200.82,3158.02,3132.58,3187.77,3117.93,3147.26,
201908251350,855,凯里,3080.79,3097.37,3051.49,3024.44,3022.73,2992.97,2993.08,2965.31,3028.7,2957.02,3019.04,3003.96,
201908251450,855,凯里,2935.5,3013.63,2954.38,2928.46,2949.6,2939.99,2937.74,2952.21,3001.8,2938.23,2942.99,2942.33,
201908251550,855,凯里,2928.49,2921.81,2920.1,2918.41,2971.05,2885.74,2907.76,2850.83,2921.97,2872.44,3006.48,2881.2,
201908251650,855,凯里,2967.57,2902.34,2867.3,2894.4,2853.83,2915.83,2881.83,2806.9,2846.52,2770.09,2781.67,2746.78,
201908251750,855,凯里,2742.94,2776.3,2721.74,2670.87,2672.07,2694.75,2677.4,2720.84,2726.87,2676.95,2660.86,2665.86,
201908251850,855,凯里,2789.56,2703.98,2701.69,2673.08,2696.09,2719.65,2774.44,2753.59,2788.02,2776.25,2764.93,2662.69,
201908251950,855,凯里,2781.36,2986.61,2948.85,3116.2,3127.63,3247.78,3210.08,3263.71,3351.01,3420.16,3473.4,3491.36,
201908252050,855,凯里,3526.35,3664.79,3619.89,3719.43,3644.6,3699.22,3744.68,3792.44,3736.29,3693.73,3724.67,3703.83,
201908252150,855,凯里,3693.06,3680.09,3856.84,3726.03,3752.56,3829.5,3745.13,3725.42,3680.52,3638.77,3610.91,3592.0,
201908252250,855,凯里,3560.14,3497.73,3410.42,3358.15,3333.68,3218.43,3220.37,3134.83,3036.3,2909.92,2858.78,2746.91,
201908252350,855,凯里,2686.33,2617.64,2482.45,2398.54,2330.24,2212.69,2165.37,2051.04,1988.71,1799.22,1776.78,1694.05,
201908260050,855,凯里,1627.82,1546.07,1505.52,1416.16,1342.55,1282.14,1221.5,1152.82,1109.86,1061.78,1024.57,987.21,
201908260150,855,凯里,924.03,891.69,883.24,827.73,791.23,758.0,750.07,722.55,697.29,668.4,646.96,621.14,
